time_step,avg_weight_mean,avg_weight_std,avg_weight_min,avg_weight_max,num_strings_mean,num_strings_std,kept_norm_mean,kept_norm_std
866,5.457069018329592,0.2691760036412312,4.323385429876656,5.838896348309316,200.0,0.0,1.0000000000000924,1.4038870895799847e-14
867,5.457910194694284,0.2694556762578819,4.2874900849903455,5.870543340750228,200.0,0.0,1.0000000000000921,1.3730765115277039e-14
868,5.455204012399232,0.2724331311945601,4.205603100670343,5.873556633408559,200.0,0.0,1.0000000000000921,1.3646468336997848e-14
869,5.4555842966573005,0.27263258077322816,4.177494540726238,5.861109017965881,200.0,0.0,1.0000000000000926,1.3970050622922897e-14
870,5.4558748843983595,0.26997103639268616,4.176092482919378,5.869262696715079,200.0,0.0,1.0000000000000926,1.388007201472603e-14
871,5.456186635416977,0.2698737399333303,4.284915889090355,5.863558481118087,200.0,0.0,1.0000000000000926,1.3787643355355568e-14
872,5.457317452965633,0.26701690256650124,4.290237803722971,5.838004606602046,200.0,0.0,1.0000000000000926,1.3680800422783217e-14
873,5.454932629075183,0.2666064552661801,4.31435295489638,5.842413875988573,200.0,0.0,1.0000000000000928,1.3799792627847212e-14
874,5.455205036423477,0.2669711060026127,4.268115697353281,5.834189003352498,200.0,0.0,1.0000000000000928,1.3730980558856605e-14
875,5.454481213889336,0.2675979267086655,4.2126571241074116,5.836365060418407,200.0,0.0,1.0000000000000928,1.3649936314185181e-14
876,5.455716956089289,0.26651863877928855,4.265123717922336,5.857204798261309,200.0,0.0,1.0000000000000928,1.3534065848605029e-14
877,5.454955690153456,0.2668759138184927,4.2327298824821575,5.857441342862554,200.0,0.0,1.000000000000093,1.3673864821633999e-14
878,5.4538225843237855,0.2680544819893693,4.2038069003420935,5.843026295781875,200.0,0.0,1.0000000000000933,1.3789835233292059e-14
879,5.455941453593134,0.26835515543200117,4.106440110880287,5.846297447566261,200.0,0.0,1.0000000000000935,1.3892085444348614e-14
880,5.454291407800801,0.26822029514134066,4.070158858521653,5.855822466809997,200.0,0.0,1.0000000000000935,1.3850554405409221e-14
881,5.455189243530301,0.2682877628726732,4.041081238571511,5.854442009315493,200.0,0.0,1.0000000000000937,1.3953313714831023e-14
882,5.455994807097589,0.26696599771652757,4.0629377515359515,5.850176447420226,200.0,0.0,1.0000000000000937,1.3880189234488655e-14
883,5.453529606504362,0.2645980387632538,4.04613365564915,5.850644976581159,200.0,0.0,1.0000000000000937,1.3787396613181655e-14
884,5.452952730926034,0.26469969448677066,4.035493979392335,5.8584216830418665,200.0,0.0,1.000000000000094,1.3912155062243712e-14
885,5.454436492301561,0.26691953046292294,4.0639314725555895,5.852885947398537,200.0,0.0,1.000000000000094,1.384269057746915e-14
886,5.451454039973499,0.26665418399077256,4.253066958901588,5.863722209796235,200.0,0.0,1.000000000000094,1.3710794974793152e-14
887,5.45122743630979,0.2681865146325706,4.280213316144424,5.864245900245233,200.0,0.0,1.0000000000000941,1.3832117131210348e-14
888,5.451047530720167,0.2689114580727473,4.246578581808377,5.844028748830942,200.0,0.0,1.0000000000000941,1.3729167136540219e-14
889,5.450767236965733,0.2712254680530864,4.236753598051937,5.850563275141435,200.0,0.0,1.0000000000000944,1.3857620385662011e-14
890,5.451180095763713,0.27135262945885774,4.257904719902704,5.847224341095775,200.0,0.0,1.0000000000000944,1.3783088641488549e-14
891,5.451091321855238,0.27094824577607396,4.308876250028863,5.838162571912763,200.0,0.0,1.0000000000000944,1.3679360601525606e-14
892,5.448820843793465,0.27268561758058874,4.326067671291857,5.849459048640031,200.0,0.0,1.0000000000000946,1.3788521221055922e-14
893,5.445657154239365,0.27324194408323255,4.035327926672286,5.853913607434871,200.0,0.0,1.0000000000000946,1.3702170889617445e-14
894,5.444172102448759,0.2729934558986667,4.037029411488122,5.858565279745452,200.0,0.0,1.0000000000000946,1.3613762791321337e-14
895,5.437874801138175,0.2735444678619878,4.070864395589236,5.860918721136582,200.0,0.0,1.0000000000000948,1.3761062791776261e-14
896,5.436095847463655,0.2746315534709788,4.106436956008036,5.851161684037139,200.0,0.0,1.000000000000095,1.3874748128368728e-14
897,5.435909480428436,0.2716853850003799,4.311702554889484,5.851327354486385,200.0,0.0,1.0000000000000953,1.3941666024516355e-14
898,5.43442836596379,0.27289863051228525,4.30499135426117,5.850944817336353,200.0,0.0,1.0000000000000953,1.3892598273655767e-14
899,5.434416585698788,0.27791473011537976,4.254247476838436,5.845791058934666,200.0,0.0,1.000000000000095,1.3591935928776305e-14
900,5.434025640887759,0.2775268173932019,4.2286292955566225,5.845235439898541,200.0,0.0,1.000000000000095,1.3536309714397015e-14
901,5.432404361320339,0.2775808807439597,4.1875320579343205,5.856560106372199,200.0,0.0,1.0000000000000955,1.3830431046446151e-14
902,5.4314924005436245,0.2757067955347243,4.179636700593405,5.853919903897423,200.0,0.0,1.0000000000000955,1.3764365781921658e-14
903,5.429591085351915,0.27338680482750405,4.206588888307126,5.858293372353594,200.0,0.0,1.0000000000000957,1.38392513082556e-14
904,5.428855028998515,0.27433508774550774,4.247562653644368,5.847983953087244,200.0,0.0,1.000000000000096,1.3996806717227939e-14
905,5.428965236790893,0.2744861012163203,4.260645454285607,5.855836738709604,200.0,0.0,1.0000000000000961,1.4115796599704185e-14
906,5.425427711079714,0.2754324179406769,4.119489588535581,5.833523009754908,200.0,0.0,1.0000000000000961,1.400630192835722e-14
907,5.420587834683641,0.2807032070824958,4.03215698072758,5.822562025728087,200.0,0.0,1.0000000000000961,1.3917547889737318e-14
908,5.416173880833982,0.2832901393998134,4.018462899438815,5.822575018376375,200.0,0.0,1.0000000000000966,1.426062870454883e-14
909,5.4140123761748,0.2872751006562741,3.984480222454513,5.835771309291895,200.0,0.0,1.0000000000000968,1.4372583829812257e-14
910,5.413091095120263,0.2901718944547833,3.9686048884987186,5.845828639037895,200.0,0.0,1.0000000000000968,1.429212311649838e-14
911,5.408162115829102,0.29240494796763133,3.929249755872955,5.849781816469875,200.0,0.0,1.0000000000000966,1.3990894707078852e-14
912,5.407769657881592,0.29177395809551704,3.8655443549995843,5.846102216885069,200.0,0.0,1.000000000000097,1.431583750800621e-14
913,5.409939116396115,0.2866184676520673,3.9682068739726697,5.851960861380558,200.0,0.0,1.000000000000097,1.425663492047863e-14
914,5.406347801809868,0.28625699533224286,3.973989079982907,5.835737577891502,200.0,0.0,1.000000000000097,1.4152432303365938e-14
915,5.406270534319974,0.2855418687386353,3.9957338585760365,5.846185694442485,200.0,0.0,1.0000000000000973,1.4266608644655397e-14
916,5.405285411485039,0.28939364841452514,4.026971254589339,5.845232463717121,200.0,0.0,1.0000000000000975,1.4384696636997335e-14
917,5.403947492531449,0.2862793629671085,4.031795526945201,5.84698181426547,199.999,0.03160696125855839,1.0000000000000975,1.4283641190677473e-14
918,5.403685751883611,0.289222765970297,3.989021905687691,5.854722083935435,200.0,0.0,1.0000000000000975,1.4211049002903182e-14
919,5.403221668314109,0.2909291991338488,3.8681732717520267,5.85705288976971,200.0,0.0,1.0000000000000977,1.4335798816666013e-14
920,5.401141121753439,0.2934552855545131,3.7673576650644938,5.856254305990412,200.0,0.0,1.0000000000000977,1.4255621600798646e-14
921,5.40126272587924,0.2958902802888083,3.720953481206842,5.853440861986442,200.0,0.0,1.000000000000098,1.435989773302589e-14
922,5.400846554813906,0.29866106426345757,3.7015152261931545,5.838847402775369,200.0,0.0,1.000000000000098,1.4295213730425024e-14
923,5.397026934979149,0.30155892392803135,3.6887384687014775,5.823874749250691,200.0,0.0,1.0000000000000981,1.440926467087059e-14
924,5.3930592306256075,0.3057446269307696,3.6793359935983085,5.819336857560713,200.0,0.0,1.0000000000000981,1.433004902596422e-14
925,5.390513845363742,0.3076982417661929,3.6239266008010027,5.819221159296308,200.0,0.0,1.0000000000000984,1.440998833675382e-14
926,5.388089577283774,0.3074570679056778,3.5259258732597125,5.8351010865467545,200.0,0.0,1.0000000000000986,1.4574731154587052e-14
927,5.384279911264718,0.30825166869978454,3.8035181590330644,5.8484746510278995,200.0,0.0,1.0000000000000984,1.4265466427832254e-14
928,5.382999253276365,0.30747811183197193,3.984477547287806,5.834927489213106,200.0,0.0,1.0000000000000986,1.4379177274144255e-14
929,5.380795666152738,0.30776722245489574,4.027608060664942,5.82990784391637,200.0,0.0,1.0000000000000988,1.4513282789523512e-14
930,5.382169352968049,0.30685183587511905,4.036330228445397,5.840509420512843,200.0,0.0,1.000000000000099,1.4611692424780237e-14
931,5.3859336075823245,0.30659769416444876,3.8634509594152626,5.830385243363882,200.0,0.0,1.0000000000000988,1.432993032515805e-14
932,5.389316296667604,0.30516587831531977,3.7867176817431414,5.829003278719556,200.0,0.0,1.000000000000099,1.446160164419362e-14
933,5.38760296608921,0.30855132209029373,3.6610239169736882,5.859553063237362,200.0,0.0,1.0000000000000993,1.4557519311874854e-14
934,5.384800118158991,0.3109936460920773,3.646343514353802,5.880392747457719,199.999,0.03160696125855845,1.000000000000099,1.4272159449441622e-14
935,5.381993801562249,0.31291426428109503,3.5728961038859524,5.85546124793882,200.0,0.0,1.0000000000000995,1.460756510872002e-14
936,5.376695972154655,0.31725539550667037,3.4614517188742595,5.830233199415228,200.0,0.0,1.0000000000000993,1.4286914816890785e-14
937,5.373499631908394,0.3194742984611142,3.431717825804009,5.863555819502736,200.0,0.0,1.0000000000000997,1.4624974266540615e-14
938,5.372714776496053,0.3234961786774958,3.4842547262927077,5.867479358527547,200.0,0.0,1.0000000000001,1.4728525111918197e-14
939,5.369449856095176,0.32812900800825,3.502439868237025,5.839239019943613,200.0,0.0,1.0000000000000997,1.4458434066064166e-14
940,5.369553224934855,0.3298172247912711,3.492976041262426,5.834333362039387,200.0,0.0,1.0000000000001,1.4589986490022364e-14
941,5.368443956089962,0.3323493607254947,3.47132392300381,5.852205911401643,200.0,0.0,1.0000000000001001,1.470984925909414e-14
942,5.364879847656408,0.3361017441416198,3.456732331996214,5.8383421402588835,200.0,0.0,1.0000000000001006,1.502296430475839e-14
943,5.360674177131944,0.3387206917773277,3.446253124856847,5.849921628758202,200.0,0.0,1.0000000000001004,1.4714395211917955e-14
944,5.361093228897489,0.3349580584415137,3.4519590663614284,5.856976299427414,200.0,0.0,1.0000000000001004,1.466401971120173e-14
945,5.360983248788947,0.3315564960398915,3.4592299158644804,5.865003219795638,200.0,0.0,1.0000000000001006,1.476884084100799e-14
946,5.361304796469755,0.33003161231998884,3.539183710377531,5.861992644300639,200.0,0.0,1.0000000000001006,1.4661131271181456e-14
947,5.360629397436433,0.329581474100211,3.5583461527370046,5.827089187995813,200.0,0.0,1.000000000000101,1.4957599342877724e-14
948,5.360204397555345,0.3295678066694096,3.463114837175667,5.837750862720442,200.0,0.0,1.000000000000101,1.4877422670556656e-14
949,5.361575979646907,0.3310236087353017,3.418888920338171,5.845816176152236,200.0,0.0,1.000000000000101,1.4832503156311326e-14
950,5.361521161268716,0.3324029946544517,3.393671232862102,5.853448653126553,200.0,0.0,1.0000000000001013,1.494175252508412e-14
951,5.358423449763999,0.3353561419800592,3.389513027284112,5.856392870047838,200.0,0.0,1.000000000000101,1.4662368763349762e-14
952,5.353946566991028,0.3390347178135827,3.3932850781015627,5.867455174655374,200.0,0.0,1.0000000000001015,1.4964514899530052e-14
953,5.349344960609235,0.34088768909469375,3.4256974568538587,5.860241962123182,200.0,0.0,1.0000000000001017,1.5093998740333778e-14
954,5.345034198930383,0.34210389513807365,3.426790032644377,5.848552843359248,200.0,0.0,1.0000000000001017,1.4990372543054785e-14
955,5.341105850692292,0.34400585189785576,3.4996617831898638,5.850788798122897,200.0,0.0,1.0000000000001015,1.4693948319886976e-14
956,5.340999652596048,0.3415879711302081,3.533432643266367,5.844129194801669,200.0,0.0,1.0000000000001015,1.4602579051690428e-14
957,5.340599294435143,0.34330247942371217,3.5329159674586865,5.845900490713492,200.0,0.0,1.000000000000102,1.4941300454707946e-14
958,5.340790192607685,0.34244792594435874,3.5148555892192865,5.854230947376736,200.0,0.0,1.0000000000001024,1.5248181496952274e-14
959,5.340112115413048,0.34559046159832,3.449095032493969,5.8503176558478955,200.0,0.0,1.0000000000001024,1.5172940049433146e-14
960,5.341824131168022,0.3433389080708577,3.4461193556965224,5.846367715000243,200.0,0.0,1.0000000000001024,1.5110478788059366e-14
961,5.340342995693933,0.34608372995816544,3.355921769074353,5.849757665304099,200.0,0.0,1.0000000000001024,1.4989772282799044e-14
962,5.337757411935926,0.34595507232023914,3.3459466992450775,5.853309073435101,200.0,0.0,1.0000000000001026,1.5098724555055287e-14
963,5.332867696374547,0.34997576560794796,3.3331260162981784,5.84738448693082,200.0,0.0,1.0000000000001028,1.521488940685153e-14
964,5.33024093269794,0.35334731011973614,3.3190233635779602,5.838096319584934,200.0,0.0,1.0000000000001028,1.51176913130634e-14
965,5.329361378976152,0.3508595944450737,3.464025305527274,5.858366971802432,200.0,0.0,1.000000000000103,1.5265174977633264e-14
966,5.325374732017629,0.34956038707432013,3.5322009468764364,5.814486938788526,200.0,0.0,1.0000000000001035,1.5573563399424008e-14
967,5.323019500941103,0.3466267442451449,3.565564052791612,5.850637329854047,200.0,0.0,1.0000000000001033,1.5286525323263146e-14
968,5.320003589201552,0.34498142016063127,3.766928497823824,5.8498869866718985,200.0,0.0,1.0000000000001033,1.521684654128664e-14
969,5.320481488142249,0.3402224569439503,3.7905470209445506,5.839823630499487,200.0,0.0,1.0000000000001035,1.53185690740152e-14
970,5.316686851893354,0.33911243948937575,3.7867257224117274,5.836241836977319,200.0,0.0,1.0000000000001035,1.523847329010095e-14
971,5.315549582412667,0.33779773875166763,3.830481683568757,5.8333091112581705,200.0,0.0,1.0000000000001035,1.5155189259118e-14
972,5.312740779102868,0.3391401968791704,3.515471523510538,5.868186932029801,200.0,0.0,1.000000000000104,1.547051705903161e-14
973,5.313605163604423,0.33980648172038525,3.548786321015074,5.861181502486622,200.0,0.0,1.0000000000001037,1.515880645517685e-14
974,5.313215956173326,0.3439116593678625,3.602852955063167,5.846670255559945,200.0,0.0,1.000000000000104,1.52874477345346e-14
975,5.310667814860771,0.3455675347600856,3.633048616567126,5.851322658419393,200.0,0.0,1.0000000000001041,1.5437763536644697e-14
976,5.311097079964264,0.3431970432391066,3.7303212397719543,5.844455900415612,200.0,0.0,1.0000000000001041,1.533414062237725e-14
977,5.309957490973514,0.3427459887584586,3.7679106653780376,5.849592372667974,200.0,0.0,1.0000000000001041,1.524638845899266e-14
978,5.309069612497669,0.3407062957974082,3.8734645143977335,5.863692259284382,200.0,0.0,1.0000000000001044,1.5350174960327493e-14
979,5.309653900474307,0.3371071179983201,3.8276594398705743,5.866538555427649,200.0,0.0,1.0000000000001044,1.5223284839094614e-14
980,5.3082377538364875,0.3367014003664008,3.747370146958888,5.867187383148892,200.0,0.0,1.0000000000001046,1.5397327659332584e-14
981,5.305950846826008,0.33851818901975295,3.6148248570988883,5.865484316699531,200.0,0.0,1.0000000000001046,1.5291525351087724e-14
982,5.3062387855318764,0.3398010849646115,3.459729144800839,5.855411344093481,200.0,0.0,1.0000000000001046,1.5216285997049073e-14
983,5.30602606000263,0.33893143006231524,3.5554950355946033,5.8483813149118795,200.0,0.0,1.0000000000001048,1.5345937829631554e-14
984,5.30404092097088,0.33689129126747414,3.6558689307622085,5.851253022551591,200.0,0.0,1.0000000000001048,1.5254975020072564e-14
985,5.300884252652134,0.33573364354811863,3.6705641056926295,5.832081312222696,200.0,0.0,1.0000000000001048,1.5180251189525565e-14
986,5.299303649672042,0.333873954952093,3.7689386496240043,5.810582809769496,200.0,0.0,1.0000000000001052,1.552109577305252e-14
987,5.298994729830879,0.3300504479927515,3.8293981723742583,5.798184743083878,200.0,0.0,1.0000000000001055,1.562563082806436e-14
988,5.2982657216587095,0.334169982880339,3.7810316464672438,5.844558517225496,200.0,0.0,1.0000000000001055,1.551275186432536e-14
989,5.297208385474869,0.3363441101022154,3.7396566989238726,5.846516547924069,200.0,0.0,1.0000000000001057,1.5656405874343078e-14
990,5.2975023255247295,0.3352209485299678,3.68757633339601,5.837903385227215,200.0,0.0,1.0000000000001057,1.5554464685619427e-14
991,5.295314138513834,0.33630161753405574,3.6635475480914135,5.815717632443452,200.0,0.0,1.000000000000106,1.5666464062646272e-14
992,5.296858447699781,0.33681232453663246,3.6824700410203226,5.8469106128739,200.0,0.0,1.000000000000106,1.5566593769971967e-14
993,5.297258228210727,0.33547502943026014,3.6756508973899944,5.859362154134073,200.0,0.0,1.0000000000001061,1.5736667879104742e-14
994,5.295895509477395,0.3353786028036229,3.6719902194461564,5.836729261807001,200.0,0.0,1.000000000000106,1.5391277700944874e-14
995,5.29457000806811,0.3351491896263139,3.708983814102699,5.830200328654319,200.0,0.0,1.0000000000001061,1.55216421330261e-14
996,5.294898677130075,0.3340719417632087,3.5555300873433238,5.832417779394769,200.0,0.0,1.0000000000001061,1.5433683027312507e-14
997,5.296970912506987,0.33083667586746107,3.7217985213468356,5.828788657246989,200.0,0.0,1.0000000000001061,1.5300039855278195e-14
998,5.297938537604934,0.3272550057708829,3.6734971050319087,5.8251235834548725,200.0,0.0,1.0000000000001061,1.5237342447169823e-14
999,5.298602826938186,0.32621194897441946,3.642188764044132,5.822806945897458,200.0,0.0,1.0000000000001064,1.5355351731076277e-14
1000,5.296773354071105,0.32625244054293323,3.6290600673792484,5.822971414353167,200.0,0.0,1.0000000000001064,1.5326225735348918e-14
